           4   1.0814248351096902        490.80095772083735       -240.24175239679431        1775.4782510380812        829.58424801534363       -9442.4863860066598        4621.9182963034982        0.0000000000000000        0.0000000000000000     
           0   1.1163095072100029        8.6667854830078297E-003  -9.4751926451517830E-003  0.17066060142265407       0.15610013203141090       -2.8115673646241759        3.0738204455235052        6300.0000000000009        129.00000000000000     
           1   1.1163095072100029        39.871859060230868        122.67681540899586       -2209.5697557165258        718.14428496502694       -12934.717020564174       -39797.238696653847        6.3000000000000003E-004   2.5000000000000000     
           2   1.1163095072100029       -39.854525489263786       -122.69576579428794        2209.9110769193680       -717.83208470094974        12929.093885834580        39803.386337545468        6.3000000000000009E-003   1.5000000000000000     
           3   1.1163095072100029       -86.309181434245644        95.856207294048389       -1726.4955552399949       -1554.5411437519658        27999.317424403900       -31096.441079912773       0.63000000000000000        3.5000000000000000     
           4   1.1163095072100029        547.18704921387291       -208.79222237854219        1462.4132845032998        965.59872491698275       -8550.7020427387924        3262.6821708121161        0.0000000000000000        0.0000000000000000     
           0   1.1511941793103155        1.2580955241804297E-002  -2.5713831832114013E-003   4.6313971332236102E-002  0.22659944430115689       -4.0813521048842674       0.83417514533330150        6300.0000000000009        129.00000000000000     
           1   1.1511941793103155       -39.850611318542654        122.68371921875961       -2209.6941023520403       -717.76158537130368        12927.824100782133       -39799.478342051945        6.3000000000000003E-004   2.5000000000000000     
           2   1.1511941793103155        39.875773229027153       -122.68886198512705        2209.7867302946934        718.21478425993791       -12935.986804992190        39801.146692342940        6.3000000000000009E-003   1.5000000000000000     
           3   1.1511941793103155       -126.16845953901384        26.818036732747174       -483.02788652294191       -2272.4588292686813        40929.953092791540       -8699.9634419146041       0.63000000000000000        3.5000000000000000     
           4   1.1511941793103155        593.14405659796762       -173.33208602664678        1176.2147162328608        1061.8458301268763       -7890.7698921638439        2305.8929263273617        0.0000000000000000        0.0000000000000000     
           0   1.1860788514106280        1.1689627709174658E-002   5.3146072566140189E-003  -9.5723021653075099E-002  0.21054547067973475       -3.7921990611351379       -1.7240967078032501        6300.0000000000009        129.00000000000000     
           1   1.1860788514106280       -104.35150264608816        75.829612153232134       -1365.7904066297347       -1879.5069259146967        33852.375816207772       -24599.669995310029        6.3000000000000003E-004   2.5000000000000000     
           2   1.1860788514106280        104.37488190150700       -75.818982938718605        1365.5989605864138        1879.9280168560979       -33859.960214330196        24596.221801894328        6.3000000000000009E-003   1.5000000000000000     
           3   1.1860788514106280       -117.83567440811437       -52.463712348901950        944.94001733152106       -2122.3744800399072        38226.737837678091        17019.604530007477       0.63000000000000000        3.5000000000000000     
           4   1.1860788514106280        629.48086849010213       -135.04185126547355        909.85786577362023        1129.2398299161032       -7405.3060597050380        1588.6858216683670        0.0000000000000000        0.0000000000000000     
           0   1.2209635235109406        6.3332597074754931E-003   1.1170598361269476E-002 -0.20119707387275002       0.11407028343604587       -2.0545548681386769       -3.6238222184506776        6300.0000000000009        129.00000000000000     
           1   1.2209635235109406       -128.99366673996369        1.1170598916219071E-002 -0.20119708384368779       -2323.3445028496999        41846.470569780606       -3.6238223984803062        6.3000000000000003E-004   2.5000000000000000     
           2   1.2209635235109406        129.00633325937872        1.1170597808139187E-002 -0.20119706391995790        2323.5726434166072       -41850.579679516908       -3.6238220390112450        6.3000000000000009E-003   1.5000000000000000     
           3   1.2209635235109406       -64.493666740607736       -111.70610648926592        2011.9729518952063       -1161.6152162917538        20922.208007611829        36238.262046547672       0.63000000000000000        3.5000000000000000     
           4   1.2209635235109406        656.79217385109109       -94.803546402325892        657.97902059402566        1174.3833350807065       -7055.4933528173897        1018.4421908834079        0.0000000000000000        0.0000000000000000     
           0   1.2558481956112533       -1.4421982428968222E-003   1.2759800566595196E-002 -0.22982068231008135       -2.5975874973837083E-002  0.46785945273446344       -4.1393708108374225        6300.0000000000009        129.00000000000000     
           1   1.2558481956112533       -104.36463447267258       -75.811537744497414        1365.4648629093963       -1879.7434472717578        33856.635874926775        24593.806527495690        6.3000000000000003E-004   2.5000000000000000     
           2   1.2558481956112533        104.36175007618604        75.837057345633255       -1365.9245042740301        1879.6914955218203       -33855.700156021063       -24602.085269118223        6.3000000000000009E-003   1.5000000000000000     
